,0,1,2,3,4,5,6,7,8,9,10
140,-0.6040535274730159,-1.125875607455182,-0.06134649788196416,0.20183115650166245,-1.1193137561091133,0.945002282593065,-1.3487964132196546,-1.6315103298593017,-1.5949600681281604,-0.043794395720727734,0.0
141,-0.20407484021850023,1.0463713681481017,-1.1628881981502868,-0.20276909729009449,-1.1227357583948752,-1.6175304531916515,0.9604468359883607,-1.336683031374735,-1.5389802062282485,0.27490645694758253,1.0
142,1.4815496274969584,1.3939308842446276,-1.1394511406977692,0.997858177187355,-1.0855453900906917,-0.46081468345861964,1.3663539960264743,0.07445861319527466,-1.027377281282193,-0.910050703305742,1.0
143,0.11019412833861919,-0.17008693818973739,1.2862843056377917,-0.6983075989239014,1.0062414265763178,0.0029968248027812954,0.20625614284668914,-1.0407774210261058,1.611535865523023,0.8231475893797615,1.0
144,-1.6325701518417703,-0.6914262123345252,0.1847426053694695,0.333333075557783,0.06420779283191728,-0.3505881490924326,0.1638415745319257,0.1197340982769486,1.3579035236731318,0.4359424862820775,1.0
145,1.3387000963346314,0.22091751741885307,-1.6316293472006365,0.4633934059656809,1.0176822230229983,0.9912603927120434,-0.49994505217927504,0.749123415653718,0.05712768332187607,0.8395717356254094,0.0
146,1.2529903776372353,-0.3873116357500658,-0.31915412985965685,-1.473082159327233,1.6387526100807706,0.5226551406118753,0.42757623223823904,-1.0163624595458602,1.7113780360806543,1.1873734485560457,1.0
147,0.1959038470360154,-1.5603250025758386,0.3722390649896096,-0.5679299164482451,-0.9465686536138499,-0.698769892691169,-1.4515139424535195,0.9625719929408986,-0.17937711398255318,-0.6458423969217052,0.0
148,-1.318301183284651,0.5250320940033141,-1.2917920141391328,-1.9972296122609177,0.2007329097647006,-0.36382879593684736,1.4174501125125185,0.8357583309604202,-0.704016566219985,-1.6484471175011184,1.0
149,0.42446309689573863,0.43814221497918143,-1.0339843821614403,-1.5175317053284367,0.7595437251651584,1.1319714356815682,0.2535500358954417,-0.3179460209166158,1.0401769746542173,0.11300047026556122,1.0
150,-1.032602120959997,-0.17008693818973739,-0.7175841065524541,1.4595446662316087,1.6874072676476575,-1.4560060171934168,-1.4298319508988064,-1.6849983808557385,-0.6332168365959633,-1.5828726220386768,0.0
151,-0.7469030586353429,-1.1693205469672483,1.2862843056377917,-0.6014274400259414,1.6329150671772152,0.620660638719091,0.11364280176816151,-1.3382675940733624,-0.8882343082431239,-1.4758523965291908,1.0
152,0.9387214090801158,0.003692819858524693,-0.07306502660822319,1.4381098973145774,0.08831421780253973,-0.9150321420843651,1.1207342315433741,-1.3994172380524819,0.33342865117299836,-0.04395347349626906,1.0
153,-0.6040535274730159,0.4815871544912477,1.2862843056377917,-0.32235680946194983,1.4184126886000303,-0.9236663311519225,1.3849123539485226,-0.8177216542206223,0.5924393711594723,0.5558427163992183,1.0
154,0.11019412833861919,0.09058269888265728,-0.6824285203736781,-0.6084767072331798,1.6587999783745826,1.3094048019805136,-1.3593008027120494,1.0824287631070084,-1.0737817920800183,0.45894965012640176,0.0
155,-0.8040428711002736,1.0463713681481017,0.3605205362633506,1.5482682017709994,0.7146536653672116,1.319219100489947,1.2838183432297736,1.0476270343973213,1.6297300470964813,-1.1997446413205046,1.0
156,-0.4897739025431542,0.43814221497918143,-2.0534963813459517,0.6493549655007187,0.07123306298380461,1.295443014724698,1.2714017599392007,-0.06408143550853049,-0.4772055205089177,-0.7508621406387588,1.0
157,-1.5182905269119087,-1.6472148815999696,0.10271290428565845,0.12178078545240326,-0.3403606662399895,-1.3928191013880442,1.0137709102506642,1.6288220317722264,1.2152729519885273,0.04938917980279959,1.0
158,0.5673126280580656,0.17747257790678833,-0.17853178514455176,0.024789215722144348,1.2775072429326573,0.3835625453595045,-1.6617534576375996,0.3602781855755089,1.3725991131056263,-0.6347098494972255,0.0
159,0.024484409641222993,-0.25697681721386845,0.09099437555939943,-0.799991927953998,-1.2377107939755883,-1.1442079163350973,0.753496807358083,0.1642276877325931,0.03152690718121301,-0.20559491189779833,1.0
160,-1.6325701518417703,0.3512523359550504,0.21989819154824553,-0.22402493365828344,-0.24212382716744343,0.7562487616689126,0.22674113549153868,0.8924581193711754,1.2762617099464224,-1.2854710417613395,1.0
161,-0.1755049339860348,0.7857017310757072,1.2862843056377917,1.1492486178516423,0.7427236621488296,0.08753135665680271,-0.6293374032243423,0.25388857608291615,-0.473481869196867,0.9046445932940206,0.0
162,-0.08979521528863861,1.4373758237566923,1.2862843056377917,-0.13806641241138587,0.6503352576628171,-0.8698106108400885,-1.6172727273029215,0.15819411151787546,1.4908575561357316,-1.1212979588589218,0.0
163,-0.9754623084950661,0.13402763839472204,0.4542687660734207,-1.0043869161056682,-0.45807224977022887,0.8549759662837428,-0.9881009458652746,0.4759268277854312,-0.4409974663940167,0.5260862081276915,0.0
164,0.024484409641222993,0.22091751741885307,0.05583878938062342,0.8814980030663255,-0.17123020961680838,0.47506044966614785,1.0294459493186423,1.4889896503122084,0.37890724423600386,1.6402798309366853,0.0
165,0.7958718779177888,0.003692819858524693,-0.31915412985965685,0.9042967106575548,0.7381301710775918,0.2976405751771103,-0.9388505330717215,-0.3376605297620398,1.5826267968876941,-0.39315744291719346,1.0
166,1.167280658939839,1.5677106422928897,0.4777058235259382,1.0435737553737683,1.4888802084204757,1.3700069993150814,0.5481904256334725,0.7964617220243275,-0.17822943589966764,0.16233662306748797,1.0
167,1.6243991586592854,0.22091751741885307,-1.420695830127979,-0.7125107919990239,0.3313459914279882,0.8621453320330545,0.5370686626063976,-0.9286952390549492,-1.3870750901674065,-0.08185821723446132,1.0
168,1.4815496274969584,1.0898163076601666,-0.41290235966972694,-0.1330596771296164,1.6179144566984638,0.9494968111607902,-1.5704565946610127,-0.5418657852079655,-1.1641084113755147,-0.9105857510864098,0.0
169,0.42446309689573863,0.22091751741885307,1.2862843056377917,-0.27563853378485254,0.34873065143668996,-0.6766690047483945,1.3030112373837492,0.8440901071507905,0.6065512104412236,-1.276421804872768,1.0
170,0.3387533781983424,-0.9955407889189846,-0.35430971603843286,1.0190296114098658,-1.191396036518197,-0.4972107191819429,-1.4127351516459836,1.6770846328622544,1.5070138638635202,0.3328301079232559,0.0
171,-1.5754303393768394,0.3946972754671167,1.2862843056377917,-0.16117234381289347,0.6201172390693523,-1.1856527717666525,-1.5761088341785012,-0.8184142699046758,1.6757637913279961,-0.026018782579805336,0.0
172,-1.6611400580742357,1.0463713681481017,-0.6472729341949015,0.45998018319435935,-0.1555184146338094,-0.962889020907139,-1.2040812651685198,-0.9342186776574277,-1.3923873784761074,-0.44084440563344923,0.0
173,0.08162422210615379,-1.3431003050155104,0.17302407664321048,-0.5097430772160757,-0.4688664494296227,0.22362805233337965,0.3356638381767539,0.021840404653253005,0.3246773398049971,-0.23594893821836688,1.0
174,-1.175451652122324,-1.5603250025758386,0.46598729479967915,0.5458306696947859,-0.8742901632801406,0.7548371466126002,0.6820815389216416,-0.6093082422458349,1.1434597148961736,0.6219748107238375,1.0
175,0.16733394080355,-0.9955407889189846,1.2862843056377917,0.624675778103727,0.8520617956275147,0.6328507462517581,1.7167157256151986,-1.0697070730709832,0.5219714198639072,0.9694552873930901,1.0
176,1.3387000963346314,-1.516880063063774,-0.8113323363625242,-1.8573651286107682,1.085974639285995,-1.438961748104414,-0.35055300179293697,1.2351983823641708,0.033331813152474354,-0.573012837546333,0.0
177,-1.3468710895171163,1.0029264286360355,-0.6355544054686431,-0.8314874326361515,-1.5263827503905163,1.0239733794418122,1.3526992306009862,-0.9260470510379735,0.322936514136301,-0.8551836734277547,1.0
178,1.167280658939839,1.0029264286360355,-2.2878669558711264,-1.009312625327585,0.9757124497355979,1.1453870956184138,-1.498102267421694,0.5988962737650363,1.7286196555839195,-1.2753633532612814,0.0
179,-1.4325808082145124,-0.1266419986776711,-1.5027255312117902,0.5436193334779558,0.8519969828367141,1.0755209882656678,-1.5396109066247208,0.056399669461908435,-1.4003109597259635,1.6457964471857107,1.0
180,1.3387000963346314,-0.6045363333103941,0.39567612244212713,-1.1701561063080914,1.6202280874470358,-1.207496576230269,-0.19530464728166944,-1.4155432302973756,-1.1412454322575076,-1.5448608800187222,1.0
181,-0.03265540282370781,0.9160365496119045,-2.498800472943784,-0.40622890966762415,1.0884830357358637,-0.5808406780335834,-1.503015454333965,0.14388735040881978,-1.1887596999378491,-1.3650113692617756,0.0
182,1.510119533729424,0.04713775937059098,-1.3972587726754615,0.7284228955742564,-0.711396278841351,1.601252905715105,1.2650843739372355,-1.2391583452595345,-0.6372003081266501,0.5604782894143969,1.0
183,-0.261214652683431,0.8725916100998382,0.07927584683314094,-0.8152146989489417,0.2691266424118814,-1.352786798758419,-0.6564505979435269,-0.3963831400000159,0.665550649233025,0.9122612850089146,0.0
184,-1.6611400580742357,0.9160365496119045,-0.08478355533448168,0.09521098999216648,0.28338807435955926,1.4123073888092585,1.7131398175844137,0.9927825088607389,-0.8275634469102766,1.3747409525754202,1.0
185,0.7958718779177888,1.7414904003411518,0.39567612244212713,-0.9698596863506695,1.566708947352621,0.7220295104316488,-0.48756451434731396,1.4674991176304117,-1.0831124427606185,0.8382577715326691,0.0
186,0.8244417841502543,-0.3438666962379995,0.7237949267773719,-0.9471656374200833,-1.3587382616666612,-1.6169525607757074,1.0782781595826332,0.5919016548169541,0.7446592468825575,-0.9359709696386261,1.0
187,0.8530116903827196,1.0898163076601666,0.8292616853137005,1.2609835543893788,0.5373429625755913,1.0895982894527092,1.1455430657084378,0.5521289655429467,0.5183639323784843,1.5374702003980936,1.0
188,-1.4897206206794433,0.13402763839472204,0.1847426053694695,1.5945847232346577,1.2195638049389927,0.9095805212820468,-0.8030667341523247,1.2423445050623343,-0.6647479978366044,0.6453879019063461,0.0
189,-0.14693502775356942,1.2635960657084302,1.2862843056377917,-0.026861521348523154,0.9470543657239063,1.1428952891206663,1.4141312255040728,-1.5544063904687453,0.643851023022913,-1.0067687447188098,1.0
190,1.7101088773566817,0.7422567915636424,-1.8074072780945176,1.4836701755529362,-0.881265109843527,-0.968561699167264,1.2201873100839766,-1.4723098805254122,-0.5258818269504447,0.8451763538941042,1.0
191,-0.4897739025431542,0.3946972754671167,0.7472319842298893,0.7936083607262566,-0.3653792126687171,0.009594247274142818,0.0901714036028822,0.30388183518075945,-0.5370940098072771,-1.146401904700496,1.0
192,1.167280658939839,1.1332612471722328,0.7941060991349244,-0.37498323533668426,0.44804811482441514,0.14102089647133417,0.2559223356376816,0.8137952043370588,0.6220064466209667,-0.772342549701058,1.0
193,0.42446309689573863,-0.4742015147741968,1.1105063747439106,-0.4689025669641717,-0.6284587199361603,-1.5013614142310698,-0.2800072708735446,-1.265960312019126,-0.7198316392809839,-1.272728312164849,1.0
194,-1.26116137081972,-0.03975211965354006,0.10271290428565845,0.5124479330352152,1.2117682444762843,0.43622093561931446,-0.7321748945315265,-0.8155658333231441,-1.198093233658155,-0.8317364699503179,0.0
195,1.6815389711242164,1.2635960657084302,-1.1277326119715103,0.7015154915312974,-1.0025866380928576,-0.8513559204070216,1.240469816792756,-0.8348857595117637,-0.37229412980175586,0.9341079224828475,1.0
196,-0.11836512152110401,-1.516880063063774,-0.541806175658573,1.5971336680342112,1.3443470033916156,0.09949332997847361,1.0821422727165875,1.1285886096194795,-0.37308781697024046,1.076897701149412,1.0
197,-0.261214652683431,-0.6479812728224604,0.11443143301191695,0.23036245782751438,0.29459801021325993,0.8973271844594807,-1.4822223001899701,-0.8038095594097974,-0.24909569605138845,-1.3430811898551303,0.0
198,-1.6611400580742357,1.0463713681481017,-1.2683549566866152,0.3599062471038477,-0.17635468914398014,-1.0034632197785462,-1.0655203382566625,-0.7607268787345683,-0.7190026862780535,0.28225046976925383,0.0
199,-0.28978455891589644,0.4815871544912477,-0.01447238297692913,-0.12979500213469214,0.33530291285122876,1.4525516492737498,0.06758438452096638,-0.5637821749713978,-1.3847290751191603,-0.43779573510148334,1.0
200,0.5958825342905311,1.0029264286360355,-0.0027538542506706327,-2.201145196225122,-0.790024247117521,-0.326741747884526,1.5260176101063228,-0.33938319867137823,1.6387696115148935,-0.7476442638869988,1.0
201,-0.2326447464509656,-0.6045363333103941,1.2862843056377917,-0.6152795201750325,0.5464685949942408,-0.2259844989921612,0.35725868102892044,1.5409867171580067,-1.3007348480026673,0.2864859293362661,0.0
202,-0.3469243713808272,-0.8652059703827888,0.5011428809784557,0.09102801965223871,-0.02769350692898189,-1.1714792425354217,1.2488099710143234,-0.8549773017514848,-0.0030966781266910004,0.24072915392974567,1.0
203,0.5101728155931348,1.307041005220495,-0.6824285203736781,-0.5845638913189676,0.4566451968395491,-1.317283071819451,-0.9906561936572218,0.15009809301212138,1.3477167366973262,0.761494041976916,0.0
204,-1.3468710895171163,0.22091751741885307,0.46598729479967915,0.6819510741625462,1.618300978520511,1.147496336873807,-0.462379125039484,-0.37913948317150914,0.9998153267973529,-0.49311699696289885,1.0
205,-0.6611933399379466,0.5684770335153788,-0.8113323363625242,-0.8212477643221869,0.5232705133231947,-0.6452099162241322,-0.9914638187293535,-1.1077462590049507,-1.475368061277703,-1.3745138795856726,0.0
206,-1.2325914645872547,-1.3431003050155104,-0.15509472769203422,0.27365400638998094,-0.9440578571804354,1.018321115550241,1.2210112348520532,-1.5353789241150653,0.21065114530268614,1.393051927056612,1.0
207,0.6530223467554618,-1.212765486479313,-2.25271136969235,-1.3301150528018657,-1.4314380977632206,-1.404874329999926,1.2183684675008593,-0.9225701732466794,0.9485480199262316,-0.48333317972149636,1.0
208,1.4244098150320277,1.1767061866842992,-1.2097623130553214,1.6564346155893648,1.528772621967922,-0.8977751192131355,0.964173024944173,-1.1448935022773328,0.1271318100133444,-0.05998941392815916,1.0
209,-0.3469243713808272,0.3512523359550504,-0.8347693938150417,-1.0316454330746574,1.5528415973019856,1.0851453580485673,-0.16506222030663506,1.3550343901904323,-1.4341966756105444,-0.8120398441415645,0.0
210,-0.8326127773327391,-1.6472148815999696,-0.2488429575021043,0.4950712192825035,-0.6087938820592459,-1.290496902938013,0.060884545567328564,0.9103488917341572,-1.1916954740666812,-0.23301265126120335,0.0
211,0.2530436595009462,1.0463713681481017,0.5714540533360083,0.22715517629165355,-0.7708887512540558,-1.3394557925442272,-0.5986715218038765,1.2268150409361156,0.150541613361658,-0.8385407023368291,0.0
212,1.2815602838697007,-0.3873116357500658,1.1222249034701692,-0.32106376859012326,1.3257130711383904,-0.5656069521571763,0.5353533229374023,1.2482988881566959,-0.21890877975662007,0.15649036887708961,1.0
213,-0.8326127773327391,1.1332612471722328,-1.4558514163067553,-0.7955084859754477,-0.6216346388036582,1.5920958732972075,-1.2330006861627867,0.1943693822559284,1.0653983400200908,1.2816282907573746,0.0
214,0.5387427218256002,0.30780739644298566,-0.6121173480161255,-1.3171036180237534,0.03977686318504587,1.3471545540587309,-0.6775249507615723,-1.5196394207904105,0.12436617847105286,1.5775683709276456,0.0
215,0.7387320654528581,-0.21353187770180368,0.6652022831460783,-0.42548272714027036,0.583960102396331,1.427181717738063,1.6322009602297642,0.140871338738936,-0.4591111792330623,-1.2608663589381708,1.0
216,-1.2897312770521854,0.5684770335153788,0.7355134555036303,-1.132850357917289,0.12194655996698024,1.1263729280167964,-0.24256159316705306,-0.24318684980267635,0.9873677352492962,0.6249750905917358,0.0
217,-1.5182905269119087,-1.4734351235517076,-0.8230508650887827,-0.4713941183046618,-0.3308928640067846,-0.7720982114818445,1.065403492453503,1.1659552133975437,-1.61685849671723,0.2537556639862596,0.0
218,1.024431127777512,-0.6479812728224604,-2.25271136969235,2.5339806046591575,1.2317338570844252,-1.1599175749652664,-0.9694549809774649,-1.2921501915265532,0.16012443610397178,-0.35428491042778104,0.0
219,-0.9468924022626006,1.1767061866842992,-0.530087646932314,-0.20348145139963852,0.8085916980773694,-1.6393119357178807,-1.6721211050288116,-0.8218081606527294,-1.5705817093819745,-1.0929097370912173,1.0
220,0.5673126280580656,0.7422567915636424,1.2159731332802393,1.8480477427991715,0.8249110855937968,-0.9477356687357118,1.5012955076162615,0.822184582532261,-0.09146949769386427,-0.574643590044775,1.0
221,0.7101621592203926,-1.5603250025758386,1.2862843056377917,2.11605156402153,-0.5317273090810861,0.5656490118366077,-0.6985949089080183,-1.6220306455220646,1.4525738656971676,1.1432872186611642,0.0
